"value","Variable"
0.000140690127935449,"ENSG00000143033"
-1.12609562562e-05,"ENSG00000143036"
0.000106720298688411,"ENSG00000143061"
-7.13873370117478e-06,"ENSG00000143067"
0.000161891998432706,"ENSG00000143079"
-0.000132307386590604,"ENSG00000143093"
-0.000274314028719788,"ENSG00000143106"
-9.65590781523671e-05,"ENSG00000143110"
-0.000240675442904341,"ENSG00000143119"
-1.01897064179198e-05,"ENSG00000143125"
-0.000165554184328914,"ENSG00000143126"
6.72921758761954e-06,"ENSG00000143127"
-5.21507988008272e-05,"ENSG00000143147"
-0.000186009531381158,"ENSG00000143149"
8.41777562356958e-05,"ENSG00000143153"
-8.57817710278505e-05,"ENSG00000143155"
-3.88999264652528e-05,"ENSG00000143156"
1.546928940139e-05,"ENSG00000143157"
-0.000286219986511943,"ENSG00000143158"
-0.000337138789833958,"ENSG00000143162"
-0.000363313583644302,"ENSG00000143164"
0.00029029654880113,"ENSG00000143167"
-0.000164549644871257,"ENSG00000143171"
6.36596542674842e-05,"ENSG00000143178"
0.000122018628349556,"ENSG00000143179"
-0.000180187741606407,"ENSG00000143183"
-0.000254538935015493,"ENSG00000143184"
-0.000471857817390194,"ENSG00000143185"
0.000180661694650108,"ENSG00000143190"
-0.000290009723968161,"ENSG00000143194"
-0.000409077527778514,"ENSG00000143195"
-8.62178536141835e-05,"ENSG00000143196"
-7.77644406390965e-05,"ENSG00000143198"
-0.000205810847471158,"ENSG00000143199"
-9.59629613894552e-05,"ENSG00000143207"
0.00035883216385045,"ENSG00000143217"
-8.66693594335047e-05,"ENSG00000143222"
-0.000211569557288773,"ENSG00000143224"
-7.34105216170535e-06,"ENSG00000143226"
0.000121754139502446,"ENSG00000143228"
0.000130786602926475,"ENSG00000143248"
-0.000368264597210513,"ENSG00000143252"
-0.000251196632362854,"ENSG00000143256"
-0.000288556519618983,"ENSG00000143257"
-2.33845997631347e-05,"ENSG00000143258"
-0.000512343135338052,"ENSG00000143278"
-8.7124869323627e-05,"ENSG00000143294"
-0.000190147844774197,"ENSG00000143297"
7.60927270066205e-05,"ENSG00000143303"
-0.000117988490577365,"ENSG00000143314"
-9.40497720688082e-05,"ENSG00000143315"
0.000106798771367651,"ENSG00000143318"
-4.88162939706179e-05,"ENSG00000143319"
0.000138098242826101,"ENSG00000143320"
-9.59545950169752e-05,"ENSG00000143321"
-1.84522953283753e-05,"ENSG00000143322"
3.92938626871547e-05,"ENSG00000143324"
-0.000239094849079566,"ENSG00000143333"
-3.60161367728268e-05,"ENSG00000143337"
0.000108180653829896,"ENSG00000143340"
6.14477598552906e-05,"ENSG00000143341"
-3.15190909513167e-05,"ENSG00000143344"
-0.000440728251163797,"ENSG00000143353"
-6.35315940069542e-05,"ENSG00000143355"
-1.3124573371637e-05,"ENSG00000143363"
-0.000296557061671057,"ENSG00000143365"
-3.96963092427497e-05,"ENSG00000143367"
4.04225626755604e-05,"ENSG00000143368"
5.50797226953342e-05,"ENSG00000143369"
-6.85617488459552e-05,"ENSG00000143373"
-0.000141120297658852,"ENSG00000143374"
4.81373294420482e-06,"ENSG00000143375"
6.08622223245531e-05,"ENSG00000143376"
7.53506624562325e-05,"ENSG00000143379"
0.00012926371071511,"ENSG00000143382"
4.68546196826249e-05,"ENSG00000143384"
6.2408094486739e-05,"ENSG00000143387"
-0.000187902876123017,"ENSG00000143390"
5.99583690224633e-05,"ENSG00000143393"
-8.23328310947964e-05,"ENSG00000143398"
0.000233787565545785,"ENSG00000143401"
-9.3629318005638e-05,"ENSG00000143409"
-7.83467720376223e-05,"ENSG00000143412"
-0.000200251415152208,"ENSG00000143416"
2.46773206857485e-05,"ENSG00000143418"
0.000101722864760033,"ENSG00000143420"
3.14488426140341e-05,"ENSG00000143429"
-0.000197773904071592,"ENSG00000143434"
-9.4165982361218e-05,"ENSG00000143436"
2.97680938433272e-05,"ENSG00000143437"
3.04094085698014e-05,"ENSG00000143442"
-0.000226371054393326,"ENSG00000143443"
0.000132267715364743,"ENSG00000143450"
0.0001056299064899,"ENSG00000143452"
7.11836302729618e-05,"ENSG00000143457"
-2.60041528348717e-06,"ENSG00000143458"
0.000453092232893266,"ENSG00000143469"
0.000162070042380278,"ENSG00000143476"
-8.10125469697127e-05,"ENSG00000143479"
-0.000138311513020296,"ENSG00000143486"
3.95923186166662e-05,"ENSG00000143493"
9.94183235478971e-05,"ENSG00000143494"
8.4928855468854e-05,"ENSG00000143498"
3.42849762272039e-05,"ENSG00000143499"
0.000102347553946517,"ENSG00000143502"
-0.000269470252512013,"ENSG00000143507"
-0.000156239729953729,"ENSG00000143512"
-0.000159262118398803,"ENSG00000143514"
-0.000127749340618613,"ENSG00000143515"
0.000307028627454325,"ENSG00000143537"
-5.67546579985407e-05,"ENSG00000143543"
2.22108384997203e-05,"ENSG00000143545"
0.000157939718148194,"ENSG00000143546"
-1.19359021743343e-05,"ENSG00000143549"
-7.71183040510467e-05,"ENSG00000143553"
-0.000383012139423654,"ENSG00000143554"
0.000599356141271049,"ENSG00000143556"
0.000135624236139904,"ENSG00000143569"
-7.87397273572691e-05,"ENSG00000143570"
-3.08931818840131e-05,"ENSG00000143575"
-0.000194416618225407,"ENSG00000143578"
0.000548822926187321,"ENSG00000143590"
0.000398733656102957,"ENSG00000143595"
-0.000146629876596854,"ENSG00000143603"
-6.5474957282487e-05,"ENSG00000143612"
-5.53581167845776e-05,"ENSG00000143614"
-9.54430828762918e-05,"ENSG00000143621"
0.000229676203405159,"ENSG00000143622"
-5.58958259984481e-05,"ENSG00000143624"
-0.000245728663343764,"ENSG00000143627"
-2.33323697431145e-05,"ENSG00000143630"
-0.000150966610952088,"ENSG00000143632"
-1.31638851630296e-05,"ENSG00000143633"
-6.06581880126982e-05,"ENSG00000143641"
7.20876238357859e-05,"ENSG00000143643"
-0.000234103051352941,"ENSG00000143653"
8.06597466555481e-06,"ENSG00000143669"
0.000174492935038903,"ENSG00000143674"
6.02789113166012e-05,"ENSG00000143702"
0.000119933381999181,"ENSG00000143727"
-5.29907115366679e-05,"ENSG00000143740"
-0.000116834314735995,"ENSG00000143742"
-2.48401689887353e-05,"ENSG00000143748"
2.27185256670063e-05,"ENSG00000143751"
-8.32017561389613e-05,"ENSG00000143753"
-5.28364258562118e-05,"ENSG00000143756"
3.71157818842727e-05,"ENSG00000143761"
-6.93567941795291e-06,"ENSG00000143768"
9.65261374521129e-05,"ENSG00000143771"
-0.000245018229154445,"ENSG00000143772"
-6.69041509155093e-06,"ENSG00000143774"
8.3526665812571e-05,"ENSG00000143776"
-9.16756126668865e-05,"ENSG00000143786"
-5.61246696729645e-05,"ENSG00000143793"
0.000137759242492696,"ENSG00000143797"
-0.000171698768075928,"ENSG00000143799"
-6.57512448797139e-05,"ENSG00000143811"
5.31653989887889e-05,"ENSG00000143815"
-7.76862327015983e-05,"ENSG00000143816"
-0.000304494377766314,"ENSG00000143819"
0.000456713182392798,"ENSG00000143839"
-0.000119814214136146,"ENSG00000143842"
-0.000156303622658981,"ENSG00000143845"
3.71873396720806e-05,"ENSG00000143847"
0.000111322268197601,"ENSG00000143850"
-0.000219113275452193,"ENSG00000143851"
-6.39369496825547e-05,"ENSG00000143858"
-0.000198823545467687,"ENSG00000143862"
0.000268723075270101,"ENSG00000143867"
-0.000216697547764577,"ENSG00000143869"
-0.000136830817825933,"ENSG00000143870"
2.58965887766403e-06,"ENSG00000143878"
-4.48088864638061e-05,"ENSG00000143882"
0.000157799268763212,"ENSG00000143889"
-0.000367585137893737,"ENSG00000143891"
0.000162780037742957,"ENSG00000143919"
3.24877226231241e-05,"ENSG00000143921"
1.58704322037259e-05,"ENSG00000143924"
0.000170847154645184,"ENSG00000143933"
0.000189620752644683,"ENSG00000143942"
0.000105610984817745,"ENSG00000143947"
0.000162430223962322,"ENSG00000143951"
6.11929778154169e-05,"ENSG00000143952"
0.000141175609520227,"ENSG00000143970"
0.000100850056840931,"ENSG00000143971"
0.000124815211457566,"ENSG00000143977"
0.000114621942947883,"ENSG00000143994"
0.000271466472704494,"ENSG00000143995"
9.54626651068886e-05,"ENSG00000144021"
0.000253318596447285,"ENSG00000144026"
0.000114361414250062,"ENSG00000144028"
-6.19517570373396e-05,"ENSG00000144029"
0.000122762054096208,"ENSG00000144031"
2.88993873161228e-05,"ENSG00000144034"
-0.000179425241786037,"ENSG00000144035"
5.7946528894556e-05,"ENSG00000144036"
-0.000126044061641835,"ENSG00000144040"
-1.35684828740107e-05,"ENSG00000144043"
2.89407668009512e-05,"ENSG00000144045"
7.67284863713155e-06,"ENSG00000144048"
0.000203779044636007,"ENSG00000144057"
-5.80441431376418e-05,"ENSG00000144061"
-3.55224010703658e-06,"ENSG00000144063"
-2.73941585011612e-05,"ENSG00000144115"
-3.66170003550787e-05,"ENSG00000144118"
9.18467174483146e-05,"ENSG00000144120"
0.000123365503646011,"ENSG00000144134"
1.6864022641193e-05,"ENSG00000144136"
-0.000300784021657533,"ENSG00000144152"
0.000183993472895874,"ENSG00000144161"
0.000195163568993518,"ENSG00000144182"
0.000204916797874757,"ENSG00000144199"
-9.96502498146588e-06,"ENSG00000144214"
-0.000316646893026855,"ENSG00000144218"
2.40186179487746e-06,"ENSG00000144224"
0.00022105758263205,"ENSG00000144227"
-4.57151006070062e-06,"ENSG00000144228"
9.81988347313952e-05,"ENSG00000144229"
-0.000253160460442671,"ENSG00000144230"
8.24987381256862e-05,"ENSG00000144231"
0.000146507527704004,"ENSG00000144233"
-0.000297626368549013,"ENSG00000144278"
0.000229556647198787,"ENSG00000144283"
-0.000303409920147219,"ENSG00000144285"
-1.62654386129575e-05,"ENSG00000144306"
0.000116001416340175,"ENSG00000144320"
-8.10332371968856e-05,"ENSG00000144331"
0.000354522386846639,"ENSG00000144354"
0.000142592852182363,"ENSG00000144355"
0.00015552062865441,"ENSG00000144357"
4.12937337311468e-06,"ENSG00000144362"
0.000331604878555937,"ENSG00000144366"
-9.83784741829571e-05,"ENSG00000144369"
0.000247934420711376,"ENSG00000144381"
-0.000242997148106881,"ENSG00000144395"
8.03999662958963e-05,"ENSG00000144401"
5.02381899678487e-05,"ENSG00000144407"
4.86073856120261e-05,"ENSG00000144410"
0.000143548004461064,"ENSG00000144426"
0.000252731026182101,"ENSG00000144445"
5.92341987406685e-05,"ENSG00000144451"
0.0002913182303077,"ENSG00000144452"
-0.000202949552988517,"ENSG00000144455"
-6.32332478862688e-06,"ENSG00000144468"
0.000346476846841268,"ENSG00000144476"
-0.000377899272435649,"ENSG00000144481"
2.66371840915242e-05,"ENSG00000144485"
-0.000101317795234727,"ENSG00000144488"
0.000104767109311478,"ENSG00000144504"
0.000125634370090237,"ENSG00000144524"
-6.84730243921035e-05,"ENSG00000144535"
0.000225479093841457,"ENSG00000144550"
0.000125253000032245,"ENSG00000144554"
-8.688014221199e-05,"ENSG00000144559"
8.8015713660473e-05,"ENSG00000144560"
-2.17021733833978e-05,"ENSG00000144566"
-3.46562552146883e-05,"ENSG00000144567"
0.000185065468302689,"ENSG00000144579"
-1.43971358580624e-05,"ENSG00000144580"
-2.02863821791524e-05,"ENSG00000144589"
-6.3567783007863e-05,"ENSG00000144591"
-7.54189623744494e-05,"ENSG00000144596"
-0.000136523339776752,"ENSG00000144597"
4.97467096012501e-05,"ENSG00000144619"
-7.96870414599181e-05,"ENSG00000144635"
9.6007945797968e-05,"ENSG00000144642"
8.91137636817813e-05,"ENSG00000144645"
8.69300135193119e-05,"ENSG00000144647"
0.000125816317767261,"ENSG00000144648"
-5.5419440635337e-05,"ENSG00000144649"
-0.000146463543455798,"ENSG00000144655"
-3.1615002334945e-05,"ENSG00000144659"
-8.72014926539624e-05,"ENSG00000144668"
4.64511751002687e-05,"ENSG00000144674"
9.35222013974621e-05,"ENSG00000144677"
-0.000274203820803698,"ENSG00000144681"
-0.000156409928450868,"ENSG00000144711"
-0.000177752450857844,"ENSG00000144712"
0.000169656575824505,"ENSG00000144713"
0.000190247368944201,"ENSG00000144724"
9.48573998581341e-05,"ENSG00000144730"
5.00384573185646e-05,"ENSG00000144736"
0.000107013759174837,"ENSG00000144741"
8.39461068362247e-05,"ENSG00000144744"
0.000126438710629478,"ENSG00000144746"
0.000245907380647902,"ENSG00000144747"
-1.19916327129528e-08,"ENSG00000144749"
0.000120051936353172,"ENSG00000144791"
-3.32683865571562e-05,"ENSG00000144792"
-0.000102620335627255,"ENSG00000144802"
0.00021185375788433,"ENSG00000144810"
7.15925635035359e-05,"ENSG00000144815"
0.000168294638535416,"ENSG00000144820"
6.03853053033905e-05,"ENSG00000144824"
-6.15873299914799e-05,"ENSG00000144827"
-0.000348851295494165,"ENSG00000144837"
5.6459222301465e-05,"ENSG00000144840"
-0.000249598775119911,"ENSG00000144843"
-1.28449974630381e-05,"ENSG00000144847"
5.90263416897029e-05,"ENSG00000144848"
-0.000186488762172193,"ENSG00000144852"
-0.000218459757491006,"ENSG00000144857"
2.47083084186234e-05,"ENSG00000144867"
0.000356294730917685,"ENSG00000144868"
5.36739487660314e-05,"ENSG00000144891"
0.000225355576876871,"ENSG00000144895"
-0.000255640197251973,"ENSG00000144908"
0.000115736521041836,"ENSG00000144909"
0.000188381875848667,"ENSG00000144935"
0.000150919820768879,"ENSG00000144959"
0.000134746443244293,"ENSG00000145012"
4.96159071210402e-05,"ENSG00000145014"
0.000129179360670607,"ENSG00000145016"
-0.000227783012605605,"ENSG00000145022"
-0.000200335081031613,"ENSG00000145040"
1.96829677233879e-05,"ENSG00000145041"
-7.76110194834373e-05,"ENSG00000145050"
-4.54199747631714e-05,"ENSG00000145088"
-1.86776143725745e-05,"ENSG00000145103"
7.74785571915017e-05,"ENSG00000145107"
4.49381042839691e-05,"ENSG00000145147"
8.15414704126159e-05,"ENSG00000145191"
-0.00016048312144788,"ENSG00000145192"
0.000143788321968324,"ENSG00000145198"
-0.000109376482779495,"ENSG00000145214"
4.18782139750204e-06,"ENSG00000145216"
-0.000156567725006136,"ENSG00000145217"
0.000134661621349909,"ENSG00000145220"
0.000160003947222586,"ENSG00000145241"
-0.000153319275673209,"ENSG00000145242"
-1.44504931464991e-05,"ENSG00000145244"
4.35028482239556e-06,"ENSG00000145246"
-0.000191128880734556,"ENSG00000145247"
-5.15707890881546e-05,"ENSG00000145248"
-0.00016339669535335,"ENSG00000145283"
3.28990170919306e-05,"ENSG00000145284"
0.00015212108747821,"ENSG00000145287"
0.00031817395783848,"ENSG00000145293"
-0.000182013165517689,"ENSG00000145321"
0.000103060249160571,"ENSG00000145331"
0.000220506214624798,"ENSG00000145332"
0.000177819341677005,"ENSG00000145335"
7.21871848152591e-05,"ENSG00000145348"
7.86953027145239e-05,"ENSG00000145349"
-1.12299766605469e-05,"ENSG00000145354"
-0.000142805330905517,"ENSG00000145358"
-0.000264153316849762,"ENSG00000145362"
-4.23481573424295e-05,"ENSG00000145365"
-1.63867764419001e-05,"ENSG00000145375"
0.000205252152955746,"ENSG00000145384"
0.000133750279862586,"ENSG00000145386"
-5.39128440355373e-05,"ENSG00000145388"
0.000256557002441436,"ENSG00000145390"
-0.000102539657100222,"ENSG00000145391"
7.90299921772046e-05,"ENSG00000145414"
-0.000196611142638845,"ENSG00000145416"
0.000243988154980806,"ENSG00000145423"
0.00019613073122778,"ENSG00000145425"
-9.03910031299471e-05,"ENSG00000145428"
2.90763447660835e-05,"ENSG00000145431"
-0.000330833083370288,"ENSG00000145439"
-0.000110530477638337,"ENSG00000145476"
0.000305573542438777,"ENSG00000145491"
-8.4651863821942e-05,"ENSG00000145494"
0.000191644875031211,"ENSG00000145495"
0.000330585466015062,"ENSG00000145506"
6.4402508602771e-05,"ENSG00000145526"
-3.35410053292413e-05,"ENSG00000145536"
5.91441027305537e-06,"ENSG00000145545"
0.000193220944271051,"ENSG00000145555"
-7.2244490323539e-05,"ENSG00000145569"
0.000296406754365974,"ENSG00000145592"
4.02762914237281e-05,"ENSG00000145604"
0.000143661261066769,"ENSG00000145623"
-0.000158966649538393,"ENSG00000145626"
7.07989715066963e-05,"ENSG00000145632"
-0.000162211464020987,"ENSG00000145649"
-7.47362929663598e-05,"ENSG00000145675"
0.000107831718762874,"ENSG00000145681"
1.6155717643686e-05,"ENSG00000145685"
0.000155571577062819,"ENSG00000145687"
-9.86094256221103e-05,"ENSG00000145692"
-3.24872530306459e-05,"ENSG00000145703"
-7.92698651819e-05,"ENSG00000145708"
5.18378796493415e-05,"ENSG00000145715"
0.000263709736087126,"ENSG00000145721"
0.000113235852353728,"ENSG00000145723"
-8.51467757558578e-06,"ENSG00000145725"
0.000282798874373734,"ENSG00000145730"
7.95225978529578e-05,"ENSG00000145734"
-0.000259223194014724,"ENSG00000145736"
0.000127505374587181,"ENSG00000145740"
-7.01705654204491e-05,"ENSG00000145741"
-0.000129900570096283,"ENSG00000145743"
-7.47685022838356e-05,"ENSG00000145777"
-5.28928068431156e-05,"ENSG00000145779"
-1.4485364542599e-05,"ENSG00000145780"
-0.000134419999814967,"ENSG00000145781"
-1.48156428122306e-05,"ENSG00000145782"
-0.000134546391487646,"ENSG00000145817"
0.000131839206755024,"ENSG00000145819"
-6.36920013341407e-05,"ENSG00000145824"
-0.00030249462156658,"ENSG00000145826"
-2.40439194573874e-05,"ENSG00000145832"
1.76004949214224e-05,"ENSG00000145833"
-9.97580017387595e-05,"ENSG00000145850"
0.000178999997696646,"ENSG00000145860"
-0.0001384761569493,"ENSG00000145861"
-1.53114945885508e-05,"ENSG00000145868"
0.000152903830802928,"ENSG00000145882"
-3.82431338406634e-05,"ENSG00000145901"
-0.000101684466295887,"ENSG00000145907"
3.01034231645848e-05,"ENSG00000145908"
7.95262529407231e-06,"ENSG00000145911"
-0.000277373089093281,"ENSG00000145912"
-0.000156737843661707,"ENSG00000145916"
-0.0001757220872585,"ENSG00000145919"
0.000188730805876951,"ENSG00000145920"
8.04635103654884e-05,"ENSG00000145934"
-0.000189004679913518,"ENSG00000145936"
4.96684206702914e-05,"ENSG00000145945"
0.000116820512748989,"ENSG00000145949"
-2.31603430941289e-05,"ENSG00000145979"
-4.47565517051286e-05,"ENSG00000145982"
0.000354843744914284,"ENSG00000145990"
5.98308063174616e-05,"ENSG00000145996"
6.02819851147222e-05,"ENSG00000146005"
-0.000360994344265499,"ENSG00000146007"
0.000131678190418183,"ENSG00000146013"
-0.000164091327887516,"ENSG00000146021"
7.69721747377711e-05,"ENSG00000146038"
-0.000350163672817792,"ENSG00000146039"
1.34883322946379e-05,"ENSG00000146049"
9.44749082577017e-05,"ENSG00000146054"
-0.000404343199669771,"ENSG00000146063"
-4.27011218352086e-05,"ENSG00000146066"
4.85522385389639e-05,"ENSG00000146067"
-9.65435430067028e-05,"ENSG00000146070"
3.51001931199684e-05,"ENSG00000146072"
-3.06759961513502e-05,"ENSG00000146083"
-7.21345889396248e-05,"ENSG00000146085"
0.000316077907198634,"ENSG00000146090"
-7.62406966862701e-05,"ENSG00000146094"
-5.42752921082492e-05,"ENSG00000146109"
-9.02001073458105e-06,"ENSG00000146112"
9.82200199140273e-05,"ENSG00000146122"
6.23902682217603e-05,"ENSG00000146143"
-0.00033898136528256,"ENSG00000146147"
0.000111521504709521,"ENSG00000146151"
4.07980070733971e-05,"ENSG00000146166"
-0.000296388172819635,"ENSG00000146192"
-0.000203637255708237,"ENSG00000146197"
7.25063858158837e-05,"ENSG00000146205"
-0.000243574461098401,"ENSG00000146215"
-4.81913767521835e-05,"ENSG00000146216"
0.000144517638904263,"ENSG00000146223"
-4.89503351305016e-05,"ENSG00000146232"
-0.000252367631675818,"ENSG00000146233"
0.00030612885983242,"ENSG00000146242"
-0.000162837299823395,"ENSG00000146243"
