"value","Variable"
0.00139724471875684,"ENSG00000215841"
-0.00277020653447887,"ENSG00000215845"
-0.00163847583384428,"ENSG00000215859"
0.00370769246807998,"ENSG00000215861"
-0.00170025813148988,"ENSG00000215869"
-0.00281649129649067,"ENSG00000215875"
-2.86248290933271e-05,"ENSG00000215883"
0.000209979532081906,"ENSG00000215895"
0.000349022818352283,"ENSG00000215908"
0.00308750963112259,"ENSG00000215914"
-0.0022078601441317,"ENSG00000215915"
0.000119950036190116,"ENSG00000215973"
-0.0053527116055896,"ENSG00000216135"
0.00430310592371945,"ENSG00000216285"
0.00226429112701301,"ENSG00000216316"
0.00456539696771576,"ENSG00000216436"
0.00307285761130335,"ENSG00000216480"
0.00226228171990246,"ENSG00000216490"
-0.00190320165053496,"ENSG00000216516"
0.000334396449922984,"ENSG00000216588"
-0.0040118639985486,"ENSG00000216676"
0.00247393716359598,"ENSG00000216721"
-0.00252260810820568,"ENSG00000216775"
0.000314333904601065,"ENSG00000216835"
0.00123948536904772,"ENSG00000216866"
0.00720148070688224,"ENSG00000216895"
0.00296662891786725,"ENSG00000216901"
-0.00415658981343465,"ENSG00000216921"
0.0037075679655094,"ENSG00000216937"
-0.000296098093235331,"ENSG00000216966"
-0.0017552344996271,"ENSG00000217026"
0.00145156797442867,"ENSG00000217027"
-0.000456908665548488,"ENSG00000217030"
0.00117230298236587,"ENSG00000217078"
0.000404209553078684,"ENSG00000217094"
0.00175371145575515,"ENSG00000217128"
-0.00260401339543127,"ENSG00000217130"
0.00310165677327264,"ENSG00000217159"
0.00239080497220237,"ENSG00000217165"
0.00182149956574963,"ENSG00000217228"
-0.00325032830811422,"ENSG00000217239"
0.00164255314183173,"ENSG00000217241"
-0.00158773718364643,"ENSG00000217275"
0.00180860764239311,"ENSG00000217325"
-0.00198860913714654,"ENSG00000217416"
-0.00264121821998484,"ENSG00000217442"
0.000712784179837752,"ENSG00000217447"
0.00177497674600215,"ENSG00000217624"
-4.12871982417876e-05,"ENSG00000217643"
-0.00124953308905949,"ENSG00000217646"
0.0033391992227012,"ENSG00000217648"
-0.00252541226922562,"ENSG00000217702"
-0.00269391026473654,"ENSG00000217716"
0.000488112044888166,"ENSG00000217791"
-0.000796333449904348,"ENSG00000217801"
0.00102206522853398,"ENSG00000217824"
-0.00248545393132282,"ENSG00000217825"
0.000885006773730522,"ENSG00000217835"
-0.000718758650763066,"ENSG00000217862"
0.00486656487354814,"ENSG00000217897"
-0.00425893947011833,"ENSG00000217930"
0.000564626065054987,"ENSG00000218018"
-0.00359320796258919,"ENSG00000218048"
0.00286089544524364,"ENSG00000218073"
-0.000541330800952962,"ENSG00000218175"
0.0025903655038092,"ENSG00000218208"
0.000614553467662611,"ENSG00000218226"
0.000930504196993262,"ENSG00000218265"
-0.00349815976149565,"ENSG00000218274"
-0.00128943878866621,"ENSG00000218283"
-0.000635748432313232,"ENSG00000218336"
-0.000260730320930871,"ENSG00000218358"
-0.000483475765807019,"ENSG00000218426"
0.00214616848986604,"ENSG00000218472"
-0.00307019017705241,"ENSG00000218502"
0.0012878801195197,"ENSG00000218510"
0.00334251762266439,"ENSG00000218537"
0.00258763621199047,"ENSG00000218582"
-0.00673789504372826,"ENSG00000218617"
-4.52761174976874e-05,"ENSG00000218631"
-0.00223123700134382,"ENSG00000218672"
0.00394081462921178,"ENSG00000218739"
-0.00083679631316406,"ENSG00000218819"
-0.0028238828781306,"ENSG00000218891"
0.00320093108500019,"ENSG00000218902"
-0.00105866751284934,"ENSG00000218980"
-0.00237055588984198,"ENSG00000219023"
-0.00429755184857642,"ENSG00000219039"
-0.00200065963468035,"ENSG00000219073"
1.76252999937657e-05,"ENSG00000219102"
0.000645572295197227,"ENSG00000219133"
-0.00331305968636984,"ENSG00000219135"
-0.000146328989971854,"ENSG00000219186"
-0.000927276414113334,"ENSG00000219200"
0.000473358921998667,"ENSG00000219201"
-0.00552088086783435,"ENSG00000219222"
-0.00184252005774107,"ENSG00000219274"
-0.000974468494269106,"ENSG00000219355"
-0.00202344388379958,"ENSG00000219391"
-0.00100213757854812,"ENSG00000219392"
0.00061825094862723,"ENSG00000219395"
0.000154415740657216,"ENSG00000219438"
0.000173723803752309,"ENSG00000219451"
0.00123673196067511,"ENSG00000219470"
0.00195268028401129,"ENSG00000219481"
6.43893395076211e-05,"ENSG00000219491"
-0.00407600483860104,"ENSG00000219507"
6.2157068799685e-05,"ENSG00000219545"
0.000714423241781685,"ENSG00000219607"
0.00264643976318197,"ENSG00000219626"
-0.00207037240704769,"ENSG00000219653"
-0.00123979621082737,"ENSG00000219665"
-0.00585191882771743,"ENSG00000219693"
-0.00134034116718187,"ENSG00000219702"
-0.00280014804054026,"ENSG00000219747"
-0.00258345339585537,"ENSG00000219797"
-0.00119909987731982,"ENSG00000219891"
-0.00018864268501655,"ENSG00000219928"
-0.0043543323162484,"ENSG00000219932"
0.000916865662892244,"ENSG00000219992"
0.00386702042023588,"ENSG00000220154"
-0.000557569591315657,"ENSG00000220157"
-0.00367255515753684,"ENSG00000220201"
0.000375615152246573,"ENSG00000220204"
0.00198978557159889,"ENSG00000220205"
-0.00184275243178843,"ENSG00000220267"
0.000501060005318313,"ENSG00000220323"
0.00217048067388877,"ENSG00000220343"
-0.00126891692868749,"ENSG00000220377"
-0.00144751866908709,"ENSG00000220412"
-0.00144220778043746,"ENSG00000220472"
-0.000255512720128184,"ENSG00000220517"
0.00279780463573174,"ENSG00000220583"
-0.00108024516004814,"ENSG00000220586"
0.00428820941052495,"ENSG00000220614"
0.00854497444216408,"ENSG00000220666"
-0.00200555296108389,"ENSG00000220695"
0.000351537128986838,"ENSG00000220749"
-0.00173748751760067,"ENSG00000220771"
-0.0013449604757726,"ENSG00000220785"
0.0017509571918573,"ENSG00000220793"
-0.000729374622290118,"ENSG00000220804"
0.00563351642076278,"ENSG00000220842"
-0.000920993540366057,"ENSG00000220848"
-0.000673624650222225,"ENSG00000220875"
0.00631871131783574,"ENSG00000220920"
-0.0046335076344466,"ENSG00000221044"
-0.00270097344634344,"ENSG00000221083"
-0.00290996192975316,"ENSG00000221164"
0.000842420641855598,"ENSG00000221184"
-0.00655019794120544,"ENSG00000221216"
0.00363478849695498,"ENSG00000221241"
-0.00196677097610445,"ENSG00000221340"
0.00364533170994145,"ENSG00000221390"
0.000190377381307117,"ENSG00000221406"
-0.00382697317091533,"ENSG00000221491"
0.000899553702934517,"ENSG00000221500"
-0.000813726072574041,"ENSG00000221518"
-0.00296773781367707,"ENSG00000221520"
-0.00142163947187575,"ENSG00000221539"
-0.00110273511322323,"ENSG00000221571"
0.00916042750181566,"ENSG00000221598"
-0.00192710259054115,"ENSG00000221611"
0.00177503093948194,"ENSG00000221634"
-0.00219639056601961,"ENSG00000221639"
-0.00069802184199753,"ENSG00000221643"
-0.00269142279642933,"ENSG00000221676"
0.00215744652275147,"ENSG00000221716"
-0.000614453669809725,"ENSG00000221740"
0.00284752514493578,"ENSG00000221817"
-0.00200821247245561,"ENSG00000221818"
0.000183885795636782,"ENSG00000221819"
-0.00228636928989483,"ENSG00000221821"
-0.000967213345138002,"ENSG00000221823"
-0.00220071284802977,"ENSG00000221829"
0.00189488772247578,"ENSG00000221838"
-0.00380866502823866,"ENSG00000221843"
-0.000946962081077878,"ENSG00000221866"
0.00229313454194546,"ENSG00000221867"
-6.98973604463176e-05,"ENSG00000221869"
0.00259589790383927,"ENSG00000221883"
0.00217044010817976,"ENSG00000221886"
0.00149200370247714,"ENSG00000221887"
-0.00180003247913047,"ENSG00000221890"
0.00243870135100072,"ENSG00000221909"
-0.000299886995474771,"ENSG00000221914"
0.00174398406685646,"ENSG00000221916"
-0.000892243411123184,"ENSG00000221923"
-0.000317959935032935,"ENSG00000221926"
0.00112226359447089,"ENSG00000221944"
0.00106954895301805,"ENSG00000221947"
-0.00453053447220146,"ENSG00000221949"
-0.000468105864504314,"ENSG00000221953"
-0.00212437024424201,"ENSG00000221955"
-7.01454740849371e-06,"ENSG00000221957"
0.000861643545715378,"ENSG00000221963"
-0.00163224728946106,"ENSG00000221968"
-0.00174298504441607,"ENSG00000221978"
-0.00199442921597279,"ENSG00000221983"
-0.000504489238309445,"ENSG00000221986"
0.00200764079156703,"ENSG00000221988"
-0.000718926757240794,"ENSG00000221990"
-0.00166343760840488,"ENSG00000221994"
0.0023263345626109,"ENSG00000221995"
-0.000998014544723864,"ENSG00000222001"
0.00101598940128267,"ENSG00000222009"
0.000342536857081648,"ENSG00000222011"
-0.00320370346900961,"ENSG00000222019"
7.1930550974366e-05,"ENSG00000222020"
0.00302685767409019,"ENSG00000222030"
-0.00314795927040529,"ENSG00000222032"
0.00409414906367365,"ENSG00000222033"
-0.00541579360219219,"ENSG00000222037"
0.00112613154367284,"ENSG00000222041"
0.00496902282137419,"ENSG00000222043"
0.00560867929951479,"ENSG00000222057"
0.00129080439717411,"ENSG00000222071"
0.000536392731901124,"ENSG00000222108"
-0.00215198148686747,"ENSG00000222112"
0.00131953799993088,"ENSG00000222179"
0.0010512142905575,"ENSG00000222222"
0.000478206501564596,"ENSG00000222236"
0.000374143097441877,"ENSG00000222267"
0.00425019008762548,"ENSG00000222282"
0.000230742806734721,"ENSG00000222317"
0.00228588967103235,"ENSG00000222335"
0.00189517222738176,"ENSG00000222345"
0.0011782096750809,"ENSG00000222383"
0.00682501982002725,"ENSG00000222389"
-0.0013614145926839,"ENSG00000222421"
-0.00253337135229123,"ENSG00000222448"
-0.00162608288381885,"ENSG00000222489"
-0.00403646992747955,"ENSG00000222578"
-0.00197858574859538,"ENSG00000222585"
0.00320951175062249,"ENSG00000222601"
0.0025761771712127,"ENSG00000222640"
0.00699916859599714,"ENSG00000222726"
-0.0022437815981089,"ENSG00000222764"
-0.000893404346168221,"ENSG00000222788"
0.00672382641279883,"ENSG00000222796"
-0.00304873042557676,"ENSG00000222808"
0.000792396267860774,"ENSG00000222872"
-0.000821282047670144,"ENSG00000222881"
-0.000716323198039677,"ENSG00000222898"
-0.0014523541499579,"ENSG00000222915"
0.00143837883665711,"ENSG00000222990"
-0.00560712158050338,"ENSG00000223023"
-0.00054924894766815,"ENSG00000223044"
-0.00525746157256733,"ENSG00000223060"
-0.000151987954242528,"ENSG00000223117"
-0.00162063100745001,"ENSG00000223177"
-0.00241428092575133,"ENSG00000223198"
-0.00176813310161681,"ENSG00000223220"
-0.00171655264391125,"ENSG00000223254"
-0.00404105260999221,"ENSG00000223259"
0.00367434597436135,"ENSG00000223263"
0.001308505620987,"ENSG00000223298"
-0.00335328353020479,"ENSG00000223305"
-7.2872208459706e-05,"ENSG00000223309"
-0.00674296157787379,"ENSG00000223313"
-0.0010769690266096,"ENSG00000223318"
0.00048923485541944,"ENSG00000223350"
-0.00396141109183486,"ENSG00000223356"
-0.000388721734216996,"ENSG00000223361"
0.00107213443709695,"ENSG00000223374"
-0.00193012326592228,"ENSG00000223382"
0.00261395697649458,"ENSG00000223387"
-0.00229406363187517,"ENSG00000223396"
-0.00276962608894522,"ENSG00000223403"
0.00109713239132214,"ENSG00000223416"
-0.000147995573155261,"ENSG00000223431"
0.00151543892001377,"ENSG00000223442"
0.00360039541549606,"ENSG00000223459"
-0.00304513379438262,"ENSG00000223461"
0.000279845392478798,"ENSG00000223462"
-0.00196973906014796,"ENSG00000223470"
-0.00169906952275843,"ENSG00000223476"
0.00158885254286846,"ENSG00000223478"
0.000905798990204202,"ENSG00000223482"
0.00367807039356042,"ENSG00000223485"
0.00230565001131886,"ENSG00000223496"
-0.000396068080139252,"ENSG00000223501"
-0.00259097795933074,"ENSG00000223505"
0.00113867023453088,"ENSG00000223508"
-0.00224633011732224,"ENSG00000223509"
0.00244409914989709,"ENSG00000223510"
-0.00463683186882559,"ENSG00000223518"
0.000627331266331166,"ENSG00000223519"
-0.000431920133537414,"ENSG00000223523"
0.000925784958085972,"ENSG00000223529"
0.00476604131843353,"ENSG00000223534"
-0.00128035836106289,"ENSG00000223547"
0.00302252171388557,"ENSG00000223551"
0.00116987444442379,"ENSG00000223552"
-0.00127208268558126,"ENSG00000223553"
-0.00163378204393312,"ENSG00000223558"
-0.0023386573335225,"ENSG00000223561"
-0.00273061844306799,"ENSG00000223564"
-0.00259207061128158,"ENSG00000223572"
0.00248322850978996,"ENSG00000223583"
0.00143464805066751,"ENSG00000223599"
0.00217685571011977,"ENSG00000223603"
0.000452962007408385,"ENSG00000223608"
-0.00376369822286007,"ENSG00000223609"
0.00394700878471271,"ENSG00000223612"
-0.00371456402603455,"ENSG00000223622"
0.000820531767627305,"ENSG00000223626"
-0.00209146247879511,"ENSG00000223629"
0.00223032279623523,"ENSG00000223634"
0.000838578614759733,"ENSG00000223638"
-6.1644942608327e-05,"ENSG00000223648"
0.00172130918595173,"ENSG00000223652"
0.00190441327171335,"ENSG00000223656"
0.00340674965331978,"ENSG00000223658"
-0.00460777676354145,"ENSG00000223668"
-0.00481828357793158,"ENSG00000223669"
-0.00282103585482682,"ENSG00000223679"
-0.000610461782451266,"ENSG00000223685"
0.00261653583508497,"ENSG00000223695"
0.00242288548314468,"ENSG00000223705"
5.44231651862018e-05,"ENSG00000223711"
0.000580204243595928,"ENSG00000223715"
-0.00531287079337151,"ENSG00000223722"
-0.00153296844460979,"ENSG00000223723"
-0.00163278156937919,"ENSG00000223728"
0.00201005409623911,"ENSG00000223729"
0.000457466594840592,"ENSG00000223742"
-0.00229467353627247,"ENSG00000223745"
-0.000693223512986492,"ENSG00000223749"
0.000411461777903769,"ENSG00000223756"
-0.00148474842940232,"ENSG00000223760"
0.000589542033295932,"ENSG00000223764"
0.00117744438952566,"ENSG00000223768"
0.000165592695652847,"ENSG00000223774"
-0.00262101454511172,"ENSG00000223776"
0.00318638621190453,"ENSG00000223784"
-0.00614812822754584,"ENSG00000223788"
-0.00317002723380722,"ENSG00000223797"
0.00324194693084206,"ENSG00000223799"
0.0018352278322227,"ENSG00000223802"
0.00196952021753268,"ENSG00000223803"
-0.00191900558352883,"ENSG00000223804"
-0.00171139239651576,"ENSG00000223806"
0.000590007911635815,"ENSG00000223812"
0.00186854808248208,"ENSG00000223813"
0.00225117614456061,"ENSG00000223820"
-0.00501069451784592,"ENSG00000223822"
-0.000724717926461563,"ENSG00000223825"
-0.0029515175576788,"ENSG00000223829"
-0.00253976927466995,"ENSG00000223831"
-0.00119606892041832,"ENSG00000223849"
0.00253606693608482,"ENSG00000223855"
0.00151247194868303,"ENSG00000223861"
-0.00215759129540804,"ENSG00000223865"
0.0016097101157341,"ENSG00000223872"
-0.00436744106764538,"ENSG00000223878"
-0.00429329720896751,"ENSG00000223886"
0.00163566158469188,"ENSG00000223891"
0.00158529947295346,"ENSG00000223901"
0.000714619246831444,"ENSG00000223922"
-0.00279105269455236,"ENSG00000223923"
-0.00507580668557082,"ENSG00000223931"
-0.00496654089548594,"ENSG00000223940"
-0.00396915613597573,"ENSG00000223941"
0.00165838623881655,"ENSG00000223956"
-0.000799036892197119,"ENSG00000223959"
0.000386438927826174,"ENSG00000223960"
-0.000457089705548741,"ENSG00000223962"
-0.0044687726182935,"ENSG00000223968"
0.0052535804256197,"ENSG00000223969"
-0.00163191099466224,"ENSG00000223991"
0.00288561405874763,"ENSG00000223999"
0.00400308505863952,"ENSG00000224011"
0.00413930208526577,"ENSG00000224014"
-0.00667700536620653,"ENSG00000224015"
0.00284649894691807,"ENSG00000224016"
-0.00100017163660415,"ENSG00000224020"
8.63208928275388e-05,"ENSG00000224032"
0.00110092767623664,"ENSG00000224034"
0.00165874112015027,"ENSG00000224040"
-0.00243240663974234,"ENSG00000224041"
0.00123364428971985,"ENSG00000224043"
-0.000661810007050468,"ENSG00000224046"
-0.00297624543058397,"ENSG00000224051"
-0.000394090340619325,"ENSG00000224057"
0.00332276456164151,"ENSG00000224060"
0.000883061182474677,"ENSG00000224063"
-0.00201593236411993,"ENSG00000224067"
0.00104460593741603,"ENSG00000224078"
0.00474874888332073,"ENSG00000224080"
-0.000252210370592235,"ENSG00000224081"
-0.000433342527805211,"ENSG00000224090"
0.00562401459506819,"ENSG00000224093"
0.0040201840589469,"ENSG00000224094"
-0.00528388381100388,"ENSG00000224097"
0.000364020083688168,"ENSG00000224114"
-0.00456371991370302,"ENSG00000224122"
-0.000569434701611167,"ENSG00000224126"
0.000681496432304777,"ENSG00000224132"
-0.00193232392889039,"ENSG00000224137"
-0.00355061404741256,"ENSG00000224138"
-0.00101808367623261,"ENSG00000224141"
-0.000739836114239832,"ENSG00000224152"
-0.00397560658054825,"ENSG00000224153"
-0.000292145169669347,"ENSG00000224157"
0.00376970927426653,"ENSG00000224165"
-8.82080679803372e-05,"ENSG00000224177"
-0.00112698051488826,"ENSG00000224183"
0.0002854453671821,"ENSG00000224186"
-0.00180585606877166,"ENSG00000224189"
-0.002334041178713,"ENSG00000224195"
0.00188926085691485,"ENSG00000224205"
0.00286928768990222,"ENSG00000224208"
-0.00449850371542957,"ENSG00000224220"
0.00349393451054828,"ENSG00000224222"
-0.00325110454631225,"ENSG00000224237"
-0.0034160679327844,"ENSG00000224244"
-0.00467678853897394,"ENSG00000224245"
0.00415088100390263,"ENSG00000224251"
0.00169877388050236,"ENSG00000224259"
-0.000161887554851167,"ENSG00000224261"
-0.00181250187758119,"ENSG00000224272"
5.72578733672284e-05,"ENSG00000224273"
-9.09279697952434e-05,"ENSG00000224281"
0.00336784397459439,"ENSG00000224282"
-0.00102094366750538,"ENSG00000224292"
-0.00253732760871364,"ENSG00000224294"
0.00346074057344936,"ENSG00000224307"
-0.00343389084844248,"ENSG00000224312"
0.00331009637927657,"ENSG00000224316"
-0.00421320271188176,"ENSG00000224318"
0.000543927560007123,"ENSG00000224321"
0.00206044462639213,"ENSG00000224324"
-0.000629727697168113,"ENSG00000224331"
-0.000769823773369918,"ENSG00000224358"
0.000660316816690087,"ENSG00000224366"
-0.00138606694062227,"ENSG00000224371"
-0.00194417927001306,"ENSG00000224373"
-0.000580321673324497,"ENSG00000224376"
-1.24060143888846e-06,"ENSG00000224383"
-0.00734130807510885,"ENSG00000224387"
0.000155174949240284,"ENSG00000224389"
0.00178745643901643,"ENSG00000224397"
0.00359958993122665,"ENSG00000224409"
0.00277215147862857,"ENSG00000224411"
0.00166870564026243,"ENSG00000224413"
-0.00192527703368291,"ENSG00000224415"
-0.00245548145567947,"ENSG00000224417"
-0.00281368691802094,"ENSG00000224418"
-0.00360393565908449,"ENSG00000224420"
5.54630547977383e-05,"ENSG00000224424"
0.00175404005765153,"ENSG00000224426"
-0.0021950593258321,"ENSG00000224427"
-0.00159172666635198,"ENSG00000224448"
0.00133746342391705,"ENSG00000224452"
-0.00227283198343309,"ENSG00000224468"
-0.00249876338096197,"ENSG00000224470"
-0.00253015334047556,"ENSG00000224477"
-0.00134749332250536,"ENSG00000224505"
-0.000163869705368252,"ENSG00000224511"
-0.00681440582737917,"ENSG00000224520"
-0.000146607941906731,"ENSG00000224525"
-0.00255407515810875,"ENSG00000224531"
-0.00214863024214581,"ENSG00000224536"
0.00130570803825769,"ENSG00000224541"
-0.00150367346366049,"ENSG00000224543"
-0.000337502156821375,"ENSG00000224546"
-0.00287371674868243,"ENSG00000224549"
-0.00124611515231155,"ENSG00000224550"
0.00118928378731583,"ENSG00000224553"
-0.00228789185369275,"ENSG00000224557"
0.00122329914951102,"ENSG00000224563"
2.34184118331969e-05,"ENSG00000224565"
-0.00278529950758596,"ENSG00000224566"
0.00108444601867018,"ENSG00000224570"
-0.00044273513254475,"ENSG00000224574"
-0.00275106842430067,"ENSG00000224577"
0.000825236615386878,"ENSG00000224578"
-0.00389884504662985,"ENSG00000224585"
0.00702666905553773,"ENSG00000224592"
-5.67334817651486e-05,"ENSG00000224594"
-0.000174141500536044,"ENSG00000224596"
