"value","Variable"
0.00106456149925474,"ENSG00000204805"
-0.000576599026959864,"ENSG00000204815"
0.00545646204281893,"ENSG00000204832"
0.00331508726423642,"ENSG00000204839"
-0.000209552343780128,"ENSG00000204842"
-2.4512318499663e-05,"ENSG00000204843"
-0.000376091445464743,"ENSG00000204850"
-0.000777693622653086,"ENSG00000204851"
-2.44834487697975e-05,"ENSG00000204852"
2.21103865071402e-05,"ENSG00000204856"
1.57153731649917e-05,"ENSG00000204859"
-0.000179566406347725,"ENSG00000204860"
-0.000833612738637549,"ENSG00000204866"
-0.00284649929387633,"ENSG00000204869"
-0.000762378329317645,"ENSG00000204872"
-0.000137170340688034,"ENSG00000204882"
0.000566964978046144,"ENSG00000204889"
-5.09264208024716e-05,"ENSG00000204894"
0.000530947252599153,"ENSG00000204899"
-0.000978236596473208,"ENSG00000204904"
-0.000485267032134615,"ENSG00000204909"
-0.00209538355638441,"ENSG00000204913"
-0.000823875633932775,"ENSG00000204920"
-6.99939243683933e-06,"ENSG00000204922"
0.000150693878527651,"ENSG00000204923"
-7.12657132495002e-05,"ENSG00000204930"
1.54687229383787e-05,"ENSG00000204933"
-0.00179310194211283,"ENSG00000204934"
-0.000185435293923063,"ENSG00000204936"
-9.19251399084277e-05,"ENSG00000204941"
-2.41996164631788e-06,"ENSG00000204946"
-0.000278935003632263,"ENSG00000204947"
-0.000957727315345406,"ENSG00000204949"
-0.000265086125932475,"ENSG00000204950"
-0.00181248489426221,"ENSG00000204954"
0.00169407157460546,"ENSG00000204956"
-0.00145509997844517,"ENSG00000204959"
-3.75289212111605e-05,"ENSG00000204963"
-0.00110618344072895,"ENSG00000204965"
0.00100363712284256,"ENSG00000204967"
0.00533429303302866,"ENSG00000204969"
-0.0001016075458161,"ENSG00000204971"
-0.000463697853492332,"ENSG00000204977"
6.78998022302546e-05,"ENSG00000204978"
-0.000395897357440108,"ENSG00000204983"
-0.000701043931065533,"ENSG00000204991"
0.00121834380492163,"ENSG00000205002"
-4.55138704887899e-05,"ENSG00000205018"
-0.000573595041474584,"ENSG00000205022"
0.0038400845860829,"ENSG00000205038"
-9.99121071324823e-05,"ENSG00000205041"
0.000148417860662762,"ENSG00000205045"
-6.82959565987937e-05,"ENSG00000205057"
7.95905329566985e-05,"ENSG00000205060"
-0.00251613623712168,"ENSG00000205076"
-0.000289134224471869,"ENSG00000205078"
0.00421665643483489,"ENSG00000205084"
-0.000338780785342423,"ENSG00000205085"
-0.00130267344299875,"ENSG00000205089"
5.78046412899204e-07,"ENSG00000205090"
0.000171975154694071,"ENSG00000205105"
0.000166395394356205,"ENSG00000205106"
0.000190989375641071,"ENSG00000205111"
0.00139598048768557,"ENSG00000205116"
1.0027324142915e-05,"ENSG00000205129"
0.000485429095847718,"ENSG00000205133"
0.000217777877626026,"ENSG00000205138"
0.00145000967370972,"ENSG00000205143"
-0.00229400572693791,"ENSG00000205155"
0.000141385316248898,"ENSG00000205177"
-0.000365548929987821,"ENSG00000205181"
0.000517813657802944,"ENSG00000205186"
0.000115601764997169,"ENSG00000205189"
0.000553722307885952,"ENSG00000205208"
0.00166793292571202,"ENSG00000205209"
0.00565894531911078,"ENSG00000205212"
-0.000139604925026422,"ENSG00000205213"
-0.000443166521183461,"ENSG00000205220"
-0.00132588669555097,"ENSG00000205221"
-0.000337429631089605,"ENSG00000205238"
0.000205957092906952,"ENSG00000205250"
4.68602518737498e-05,"ENSG00000205268"
-0.00170074010210128,"ENSG00000205269"
0.00191495081007657,"ENSG00000205274"
-0.000582065108193939,"ENSG00000205279"
-0.000452628691919134,"ENSG00000205300"
0.000156618827407203,"ENSG00000205302"
0.000421621817151357,"ENSG00000205309"
-0.000370867102959101,"ENSG00000205318"
6.68434693979386e-06,"ENSG00000205323"
-0.00122832194559213,"ENSG00000205325"
0.00052117491526119,"ENSG00000205334"
0.000482962623293653,"ENSG00000205336"
-0.000401161724429875,"ENSG00000205339"
0.000968663766287811,"ENSG00000205352"
-0.00112883002130466,"ENSG00000205356"
0.000428347837619715,"ENSG00000205358"
0.000219900099155606,"ENSG00000205361"
3.8963650953985e-05,"ENSG00000205362"
3.81070679178814e-05,"ENSG00000205363"
-0.00120766264589378,"ENSG00000205364"
0.00120713733184513,"ENSG00000205403"
-0.000485255026960874,"ENSG00000205413"
5.11235577819059e-05,"ENSG00000205420"
0.00497236272760559,"ENSG00000205423"
0.00066439086721874,"ENSG00000205426"
-0.000127747990922552,"ENSG00000205436"
-5.86070832839396e-07,"ENSG00000205444"
-0.000637172118556522,"ENSG00000205464"
-8.82715552540962e-05,"ENSG00000205476"
2.73693896079415e-05,"ENSG00000205482"
-2.85064092511875e-05,"ENSG00000205485"
-0.00172242911236264,"ENSG00000205488"
4.09801454218653e-05,"ENSG00000205500"
0.00402244693405499,"ENSG00000205502"
-0.00329610832159357,"ENSG00000205517"
0.000678841274863032,"ENSG00000205531"
0.0016763103071009,"ENSG00000205534"
-0.000301357615778256,"ENSG00000205537"
0.000242118135145585,"ENSG00000205542"
-0.000188760302482776,"ENSG00000205544"
-0.00189128006242221,"ENSG00000205549"
0.000643456115766514,"ENSG00000205559"
-5.99257535168935e-05,"ENSG00000205560"
-0.0012566849740297,"ENSG00000205571"
-0.000112770162663712,"ENSG00000205572"
-0.00157872935737535,"ENSG00000205578"
0.00902890104032036,"ENSG00000205579"
0.000236516162267704,"ENSG00000205581"
-0.00229619092200312,"ENSG00000205583"
-0.00155347051058645,"ENSG00000205584"
-0.00254120764258396,"ENSG00000205592"
-2.48593576889983e-05,"ENSG00000205593"
-0.00100772271458702,"ENSG00000205609"
2.39268556759089e-07,"ENSG00000205611"
0.00010048962851521,"ENSG00000205628"
0.000483122294000506,"ENSG00000205629"
-1.75230556662377e-05,"ENSG00000205634"
-0.00020027006972755,"ENSG00000205642"
7.60468253920553e-05,"ENSG00000205643"
-1.28487714696627e-05,"ENSG00000205644"
-0.0010800188703129,"ENSG00000205659"
-0.000251820089074288,"ENSG00000205667"
3.2965583699019e-06,"ENSG00000205669"
-0.000254228029881394,"ENSG00000205683"
2.68427124792174e-06,"ENSG00000205693"
-0.000389914877826415,"ENSG00000205696"
-7.41430324530055e-05,"ENSG00000205702"
0.000534818343250642,"ENSG00000205704"
-0.000925404855761408,"ENSG00000205707"
-0.00080637838931555,"ENSG00000205710"
9.63993451196967e-06,"ENSG00000205726"
-0.000399784099143453,"ENSG00000205730"
-0.000275696701487575,"ENSG00000205740"
-5.37106490658936e-06,"ENSG00000205744"
0.000198805321758143,"ENSG00000205746"
-2.25256832871473e-05,"ENSG00000205758"
0.000738879010867471,"ENSG00000205763"
0.000235052291036765,"ENSG00000205765"
1.00457420990763e-05,"ENSG00000205771"
-4.85981312914445e-07,"ENSG00000205784"
-6.27159393869911e-05,"ENSG00000205790"
-0.000177242904688174,"ENSG00000205791"
0.00131639889965288,"ENSG00000205794"
-6.97201640931181e-07,"ENSG00000205795"
-0.00169870025049486,"ENSG00000205808"
-0.00431650667347808,"ENSG00000205809"
-0.000961718072210556,"ENSG00000205810"
0.000356447869069311,"ENSG00000205832"
0.00391634007815365,"ENSG00000205837"
0.00128900680537662,"ENSG00000205838"
-0.00375844509004544,"ENSG00000205846"
-0.000493258994141411,"ENSG00000205847"
-0.000123811875079495,"ENSG00000205864"
-0.000577161612888194,"ENSG00000205869"
-0.000529262010675325,"ENSG00000205871"
0.000173776340506506,"ENSG00000205885"
1.16706934745678e-05,"ENSG00000205890"
-0.000540467755537721,"ENSG00000205897"
-0.000541569016405159,"ENSG00000205903"
-0.000384250615188018,"ENSG00000205913"
0.000277247112337603,"ENSG00000205918"
2.81274549553856e-05,"ENSG00000205929"
0.000183293531388845,"ENSG00000205930"
0.000544047187131756,"ENSG00000205937"
-0.0010824248543459,"ENSG00000205940"
0.000284432261920972,"ENSG00000205959"
-1.59753177883057e-05,"ENSG00000205978"
-0.00125237791540121,"ENSG00000205981"
0.000532598038032198,"ENSG00000206013"
-0.000871099691270142,"ENSG00000206014"
-0.00150006315383419,"ENSG00000206052"
2.24251094317974e-06,"ENSG00000206053"
-0.00172203350881112,"ENSG00000206069"
-0.00222846165843252,"ENSG00000206073"
2.45733868701873e-06,"ENSG00000206075"
-0.00172635496991823,"ENSG00000206077"
-0.000150889848694546,"ENSG00000206113"
0.00613909134133661,"ENSG00000206145"
0.00120859291337608,"ENSG00000206147"
0.00197645323371375,"ENSG00000206149"
9.50232985098335e-05,"ENSG00000206168"
-0.000456634388348281,"ENSG00000206172"
-0.00253912419887022,"ENSG00000206190"
0.000327095863489648,"ENSG00000206192"
-0.00116518009756491,"ENSG00000206195"
0.000115303599081812,"ENSG00000206228"
-0.000330593278334586,"ENSG00000206249"
-2.22864636145499e-05,"ENSG00000206262"
8.51371167385961e-05,"ENSG00000206337"
-8.28849723063165e-05,"ENSG00000206341"
1.60438178461628e-05,"ENSG00000206344"
-0.00125040305534435,"ENSG00000206384"
-6.9023849808427e-05,"ENSG00000206417"
0.000788018021275241,"ENSG00000206418"
-0.000496127858656542,"ENSG00000206432"
-0.000491606075011372,"ENSG00000206448"
7.16969338361055e-05,"ENSG00000206503"
7.59873927612214e-06,"ENSG00000206527"
0.00228337224734258,"ENSG00000206530"
0.00163966482947369,"ENSG00000206535"
-0.00045181145237427,"ENSG00000206538"
-0.000994225875183595,"ENSG00000206557"
-0.000668963343055894,"ENSG00000206559"
-0.000672556139570606,"ENSG00000206560"
-0.0012536460648636,"ENSG00000206561"
7.50605085074228e-06,"ENSG00000206562"
0.00366293572208296,"ENSG00000206567"
-0.000124434299989367,"ENSG00000206573"
1.56226140042792e-06,"ENSG00000206582"
-9.87572040165775e-05,"ENSG00000206585"
-1.75845168326652e-05,"ENSG00000206589"
0.000356539189912949,"ENSG00000206590"
-0.0013996426938817,"ENSG00000206600"
-0.000164076556973116,"ENSG00000206601"
-0.00275149936886341,"ENSG00000206603"
0.00034548934105933,"ENSG00000206612"
-0.00112478057426219,"ENSG00000206622"
0.00204007871262066,"ENSG00000206625"
-7.12931068327312e-05,"ENSG00000206627"
-0.000408666000225726,"ENSG00000206629"
0.00252102396576625,"ENSG00000206633"
-1.29900281561029e-05,"ENSG00000206634"
-0.000708303409153884,"ENSG00000206645"
1.38187104435354e-06,"ENSG00000206646"
0.000719906476616437,"ENSG00000206647"
0.000125875706819683,"ENSG00000206650"
0.00161013715616121,"ENSG00000206651"
0.00318912386799268,"ENSG00000206659"
-2.77410591267777e-06,"ENSG00000206660"
-0.000500066951491878,"ENSG00000206674"
-0.000125727827372457,"ENSG00000206675"
-0.0119304398735277,"ENSG00000206685"
0.000114640150669021,"ENSG00000206698"
0.000971515388999451,"ENSG00000206712"
2.9834109313276e-05,"ENSG00000206715"
1.7024738953943e-05,"ENSG00000206728"
-8.51134056878834e-05,"ENSG00000206731"
-0.00065571011988872,"ENSG00000206739"
0.000343390349607046,"ENSG00000206743"
1.61571085185376e-06,"ENSG00000206754"
-0.00244159075999204,"ENSG00000206755"
-0.0102647736510727,"ENSG00000206762"
-0.00504881853657633,"ENSG00000206763"
0.000291208673357264,"ENSG00000206768"
0.000131216186075674,"ENSG00000206778"
-2.27279816004527e-05,"ENSG00000206781"
-0.000314896472605156,"ENSG00000206785"
-0.00477470813855608,"ENSG00000206790"
-0.00102101208840765,"ENSG00000206791"
-0.000325558214817854,"ENSG00000206797"
6.28865505705403e-06,"ENSG00000206815"
-0.00129575054247653,"ENSG00000206816"
-0.00237976537493051,"ENSG00000206824"
-0.000114608278861008,"ENSG00000206828"
0.000716934996437838,"ENSG00000206832"
-0.000313497143522479,"ENSG00000206838"
-0.000684310328347956,"ENSG00000206844"
-0.000165624283961754,"ENSG00000206846"
0.00159383754152075,"ENSG00000206848"
-0.000968346051995634,"ENSG00000206859"
3.14051353093564e-05,"ENSG00000206863"
0.00100990350393026,"ENSG00000206869"
0.00219661777027029,"ENSG00000206878"
-0.0021152131541873,"ENSG00000206881"
-6.65537552044602e-05,"ENSG00000206888"
-0.000199566181174434,"ENSG00000206895"
0.00048681560919036,"ENSG00000206897"
0.00417432054161155,"ENSG00000206898"
0.00326375954164034,"ENSG00000206899"
-2.39882829580741e-06,"ENSG00000206903"
0.000637168591859026,"ENSG00000206911"
-0.00430450413623197,"ENSG00000206913"
0.00148089025009735,"ENSG00000206914"
0.000647020006058998,"ENSG00000206922"
-0.00604884441137121,"ENSG00000206924"
0.000272077153835866,"ENSG00000206926"
0.000940282426648081,"ENSG00000206932"
0.000530003998881196,"ENSG00000206936"
0.00260081049620218,"ENSG00000206937"
-0.00701020470364422,"ENSG00000206949"
0.000255019668749834,"ENSG00000206954"
0.000577146837653817,"ENSG00000206957"
-0.00128551242549323,"ENSG00000206964"
-2.74322128361063e-05,"ENSG00000206965"
0.00121021475659994,"ENSG00000206991"
-0.00306534462621003,"ENSG00000206992"
9.84044954090669e-07,"ENSG00000206995"
-0.00103532669655886,"ENSG00000207003"
-0.00279705408130415,"ENSG00000207004"
0.000171293346623094,"ENSG00000207007"
-0.00132135494047325,"ENSG00000207008"
-0.000267317635196236,"ENSG00000207009"
0.000620022416571369,"ENSG00000207021"
4.18785051777908e-05,"ENSG00000207022"
0.000408517254497227,"ENSG00000207031"
0.000744113097816577,"ENSG00000207032"
-3.73812424968896e-05,"ENSG00000207034"
-0.00247078184564087,"ENSG00000207041"
-0.00703965735362846,"ENSG00000207042"
0.000742079883743398,"ENSG00000207046"
-0.00745630865834283,"ENSG00000207047"
0.000516953143482591,"ENSG00000207053"
-0.00279994039123195,"ENSG00000207062"
-0.00163743142545337,"ENSG00000207073"
3.42536476168121e-05,"ENSG00000207082"
0.000815784240894737,"ENSG00000207087"
-0.00231155612666145,"ENSG00000207088"
2.42635028160253e-08,"ENSG00000207105"
0.00192630289077336,"ENSG00000207117"
-0.000519996632672951,"ENSG00000207119"
-4.88502886289948e-05,"ENSG00000207142"
0.000144005115011163,"ENSG00000207146"
0.00512965432516559,"ENSG00000207151"
-6.60304723200277e-05,"ENSG00000207155"
0.00257768500754282,"ENSG00000207162"
-0.00222967586173867,"ENSG00000207168"
-0.00365036344759478,"ENSG00000207170"
-0.00354779083939828,"ENSG00000207171"
0.000460161677406215,"ENSG00000207175"
-0.00287832603204063,"ENSG00000207176"
-7.83094815226763e-05,"ENSG00000207180"
-0.00207523245306208,"ENSG00000207181"
-0.000443236172298359,"ENSG00000207185"
-0.000805947888120647,"ENSG00000207186"
0.00073974343849979,"ENSG00000207195"
0.00290747988198109,"ENSG00000207200"
-0.000819805652403502,"ENSG00000207205"
-6.36799726969889e-06,"ENSG00000207206"
-0.00035416641845189,"ENSG00000207208"
-0.00308908026629353,"ENSG00000207217"
-2.94106239845196e-07,"ENSG00000207223"
0.000488610024967641,"ENSG00000207231"
-0.0012628702342283,"ENSG00000207233"
-6.20534374931876e-07,"ENSG00000207234"
-7.13872946093853e-05,"ENSG00000207235"
0.000378596737856911,"ENSG00000207242"
0.00295905858713265,"ENSG00000207248"
2.90555884376462e-06,"ENSG00000207251"
-5.07542631464668e-06,"ENSG00000207256"
-0.0104370240344226,"ENSG00000207258"
-0.000511154654922592,"ENSG00000207260"
0.00187122037163933,"ENSG00000207276"
-1.88672996768477e-05,"ENSG00000207277"
-0.000288444227674733,"ENSG00000207291"
0.000857525972950328,"ENSG00000207293"
0.000658082802166515,"ENSG00000207294"
0.000616972539461741,"ENSG00000207295"
0.000210731421148972,"ENSG00000207297"
0.00308266661464807,"ENSG00000207306"
0.00238598599257809,"ENSG00000207308"
-0.000341702662853455,"ENSG00000207313"
0.00173610240299671,"ENSG00000207325"
-0.000152101542333568,"ENSG00000207327"
-0.00334812312195218,"ENSG00000207331"
-0.000288173871882819,"ENSG00000207333"
-0.000403643690364906,"ENSG00000207336"
0.0015868962585698,"ENSG00000207340"
-7.3385086031296e-05,"ENSG00000207342"
-0.000337254247767761,"ENSG00000207344"
-0.00514606697205049,"ENSG00000207352"
0.00123659815567831,"ENSG00000207355"
-0.00120846919273392,"ENSG00000207357"
-0.000551917671379763,"ENSG00000207359"
-0.000873002686511133,"ENSG00000207367"
0.000990533685399317,"ENSG00000207369"
-0.000696384780865778,"ENSG00000207370"
-0.00165040625330866,"ENSG00000207378"
-1.12917960750487e-06,"ENSG00000207392"
0.00176544018560487,"ENSG00000207399"
-0.000693361029500402,"ENSG00000207422"
0.00579545108260629,"ENSG00000207425"
0.000989886646303642,"ENSG00000207438"
-0.000270643065584749,"ENSG00000207445"
-0.00132933478491754,"ENSG00000207449"
0.000819628038226578,"ENSG00000207452"
0.000320728937689335,"ENSG00000207457"
-0.000587938591423629,"ENSG00000207467"
-9.25505588630536e-06,"ENSG00000207468"
-0.000439491330879153,"ENSG00000207475"
0.000223125276278791,"ENSG00000207484"
-9.46102242107581e-05,"ENSG00000207493"
-0.000530990584499542,"ENSG00000207494"
-0.000349669482585179,"ENSG00000207497"
-4.78306462656465e-05,"ENSG00000207507"
0.000363369440333741,"ENSG00000207523"
9.89589515258567e-05,"ENSG00000207524"
0.000102263777371316,"ENSG00000207525"
-0.000111666432553494,"ENSG00000207547"
0.000143670897158963,"ENSG00000207554"
-0.000134584515401141,"ENSG00000207561"
0.00797419669021353,"ENSG00000207563"
0.00518519885353336,"ENSG00000207571"
2.895176366053e-06,"ENSG00000207574"
-0.000264553214475436,"ENSG00000207585"
9.9149867440148e-06,"ENSG00000207588"
0.00151853385237888,"ENSG00000207590"
-0.00013621678141181,"ENSG00000207606"
0.00075233407950888,"ENSG00000207607"
-0.00460209140663309,"ENSG00000207609"
-0.00385653383011976,"ENSG00000207611"
0.00251706278234559,"ENSG00000207612"
-0.00330455444689937,"ENSG00000207614"
-0.00206015980183752,"ENSG00000207624"
5.84859431967864e-05,"ENSG00000207627"
-0.000786975856698895,"ENSG00000207631"
0.00787625559768447,"ENSG00000207635"
0.000144076366618987,"ENSG00000207642"
0.00483349784187652,"ENSG00000207650"
-0.000464100357487059,"ENSG00000207653"
-0.000546757286106242,"ENSG00000207693"
-0.000227681061649343,"ENSG00000207696"
-1.34054920362832e-05,"ENSG00000207697"
-0.00290248514053984,"ENSG00000207698"
-0.00113743741383766,"ENSG00000207708"
-0.000771636803644238,"ENSG00000207713"
-0.00317229285183096,"ENSG00000207719"
0.000624850700778421,"ENSG00000207721"
3.11246629200153e-05,"ENSG00000207725"
-0.00319467086630956,"ENSG00000207729"
-0.000331202139240433,"ENSG00000207730"
-0.0031856435725851,"ENSG00000207736"
-0.00270007806500957,"ENSG00000207741"
0.000457092975424605,"ENSG00000207744"
0.00640979337747872,"ENSG00000207750"
-0.000809193708427093,"ENSG00000207751"
0.00284002735463248,"ENSG00000207752"
-2.66757127687742e-07,"ENSG00000207757"
0.00132714801867703,"ENSG00000207789"
-0.000201110705421668,"ENSG00000207797"
0.00174515612593242,"ENSG00000207815"
0.00113515133502685,"ENSG00000207826"
-0.00809733953756939,"ENSG00000207839"
0.0020476528611961,"ENSG00000207864"
0.00209467734306654,"ENSG00000207870"
7.52246354285856e-05,"ENSG00000207922"
0.000901469633093298,"ENSG00000207923"
3.79568688444159e-05,"ENSG00000207924"
-0.0012543900338902,"ENSG00000207927"
0.00189125397822662,"ENSG00000207940"
9.71448505805121e-05,"ENSG00000207944"
0.000123937410293431,"ENSG00000207956"
-1.81496468644771e-05,"ENSG00000207971"
-0.00137013919401825,"ENSG00000207973"
-0.00354958749231051,"ENSG00000207988"
-0.00168941517679382,"ENSG00000207991"
-1.17542337788469e-05,"ENSG00000208002"
-1.13021837231113e-06,"ENSG00000208018"
5.58281467961908e-05,"ENSG00000208028"
-0.00197988526352172,"ENSG00000208032"
-0.00730093961653065,"ENSG00000208036"
3.89607440383032e-05,"ENSG00000208037"
-0.00142869958163578,"ENSG00000208308"
-0.000824582848767496,"ENSG00000208772"
-0.00130127622492418,"ENSG00000208892"
0.00237705012815973,"ENSG00000209042"
-0.0011118556337486,"ENSG00000209082"
0.00145213746507748,"ENSG00000209482"
-0.00195437319329897,"ENSG00000210049"
-0.00515916192310531,"ENSG00000210077"
0.00349123577881091,"ENSG00000210082"
-0.000560164836306892,"ENSG00000210100"
-0.00392309668129092,"ENSG00000210112"
-0.00156276152229378,"ENSG00000210140"
-0.000164463605634551,"ENSG00000210144"
-0.00502503871707838,"ENSG00000210164"
