"value","Variable"
0.000138160460985882,"ENSG00000103512"
-0.00197617285057919,"ENSG00000103522"
-0.000368570600274932,"ENSG00000103528"
-0.00152801470690115,"ENSG00000103534"
-0.000401995386810628,"ENSG00000103540"
-0.000138851984176569,"ENSG00000103544"
0.00220938728377088,"ENSG00000103546"
0.000355882486395833,"ENSG00000103549"
0.00145420153146963,"ENSG00000103550"
-0.00275320384733913,"ENSG00000103569"
-0.000510017187867281,"ENSG00000103591"
0.000617162331162705,"ENSG00000103599"
-0.00234447309201047,"ENSG00000103642"
0.000141161769331135,"ENSG00000103647"
0.00190561915884847,"ENSG00000103653"
-0.000169517824294367,"ENSG00000103657"
-0.00289135213018355,"ENSG00000103671"
0.000337966616679377,"ENSG00000103707"
-0.00180095954218647,"ENSG00000103710"
0.00348150498051295,"ENSG00000103723"
-0.00348239754094616,"ENSG00000103740"
-0.00199449016061912,"ENSG00000103742"
-0.00092250223501918,"ENSG00000103769"
0.00441745295646992,"ENSG00000103811"
-0.00192960407171003,"ENSG00000103852"
-0.00051189041795141,"ENSG00000103855"
0.00309850211403037,"ENSG00000103876"
0.000852023422839973,"ENSG00000103888"
0.00144019582257724,"ENSG00000103932"
-0.000554808123193681,"ENSG00000103942"
0.000978392897531048,"ENSG00000103966"
-0.000150963510399653,"ENSG00000103978"
-8.68928686310708e-05,"ENSG00000103994"
-0.000699655652624858,"ENSG00000103995"
-0.0017479654432897,"ENSG00000104043"
0.000146456052735687,"ENSG00000104044"
-0.000498402629524157,"ENSG00000104047"
-0.00262348414300886,"ENSG00000104055"
-0.00120240116790384,"ENSG00000104059"
-0.000680403592188311,"ENSG00000104064"
-0.00120430902990309,"ENSG00000104067"
0.00241986588816858,"ENSG00000104081"
-0.00220552741522941,"ENSG00000104093"
0.00195735550317792,"ENSG00000104112"
0.00131928481508309,"ENSG00000104129"
0.000402145755012873,"ENSG00000104131"
-0.000300416846530657,"ENSG00000104133"
0.00237741770604181,"ENSG00000104140"
6.6855338368575e-05,"ENSG00000104142"
0.000695462240276885,"ENSG00000104147"
-0.0011208680833083,"ENSG00000104154"
0.000250978157577182,"ENSG00000104164"
0.00102051700241318,"ENSG00000104177"
-0.000923379271587524,"ENSG00000104205"
0.00100257044642051,"ENSG00000104213"
-0.000217658033834475,"ENSG00000104218"
-0.00179960092349815,"ENSG00000104219"
0.000997387386057525,"ENSG00000104221"
-2.38206146961429e-05,"ENSG00000104228"
-0.000560622695561214,"ENSG00000104231"
-0.00384200996584755,"ENSG00000104237"
-0.0045699491303319,"ENSG00000104267"
-0.000514986049291993,"ENSG00000104290"
0.00178639604097523,"ENSG00000104299"
-0.00207724268966996,"ENSG00000104312"
-0.000970980641585296,"ENSG00000104313"
-0.00272709731605708,"ENSG00000104320"
-0.00179486378475587,"ENSG00000104321"
0.00284919191231498,"ENSG00000104324"
0.000263049879026954,"ENSG00000104325"
0.000778010099663452,"ENSG00000104327"
-0.000742301721919577,"ENSG00000104331"
-0.00112687447224582,"ENSG00000104332"
-0.00228075942739664,"ENSG00000104341"
-0.000827044453908048,"ENSG00000104343"
0.00360875039118656,"ENSG00000104356"
-0.000690551898107619,"ENSG00000104361"
0.0028332653693643,"ENSG00000104365"
0.000637734358219863,"ENSG00000104368"
0.00178682644848103,"ENSG00000104369"
0.000696021923556561,"ENSG00000104371"
-0.00120639431879329,"ENSG00000104375"
0.00116877321001345,"ENSG00000104381"
-7.78112424846538e-05,"ENSG00000104388"
0.00259314714734863,"ENSG00000104408"
0.00224992621906109,"ENSG00000104412"
-0.000628834689451745,"ENSG00000104413"
-0.000148687211629001,"ENSG00000104415"
-0.000135774898708233,"ENSG00000104419"
0.00174224168816033,"ENSG00000104427"
0.000801798091470127,"ENSG00000104432"
0.000452376889533938,"ENSG00000104435"
0.00192004614233459,"ENSG00000104442"
0.00179993693786455,"ENSG00000104447"
0.00102980367925537,"ENSG00000104450"
-0.000685257552805379,"ENSG00000104472"
0.00105747829060232,"ENSG00000104490"
-0.00114058908571266,"ENSG00000104497"
0.000860102042845028,"ENSG00000104517"
0.000389857754231204,"ENSG00000104518"
0.00237624581766733,"ENSG00000104522"
0.000693213864567034,"ENSG00000104524"
0.000961358013335955,"ENSG00000104529"
0.00470329317946426,"ENSG00000104537"
0.00188858888365976,"ENSG00000104549"
-0.000764432836683109,"ENSG00000104611"
1.01985242988372e-05,"ENSG00000104613"
0.000563661101016328,"ENSG00000104626"
-0.00152373767318605,"ENSG00000104635"
0.00309525229712278,"ENSG00000104643"
0.00242053215585676,"ENSG00000104660"
0.00335754311874488,"ENSG00000104671"
-0.00103012484146182,"ENSG00000104679"
0.00178823623697849,"ENSG00000104687"
0.00224103078160386,"ENSG00000104689"
0.000468306698505517,"ENSG00000104691"
0.000407393344264065,"ENSG00000104695"
0.00200858063969461,"ENSG00000104714"
-0.000941006001348303,"ENSG00000104722"
-0.000725219160215638,"ENSG00000104723"
0.000204963702954695,"ENSG00000104728"
-0.00312006811396356,"ENSG00000104731"
0.000963163306926129,"ENSG00000104738"
-0.0015001803180133,"ENSG00000104755"
0.000602557034927331,"ENSG00000104756"
-0.00289560251071417,"ENSG00000104760"
-0.00124367427671576,"ENSG00000104763"
0.00047573612318274,"ENSG00000104765"
0.0002433407560799,"ENSG00000104774"
-0.000159181790112933,"ENSG00000104783"
0.00189449822621423,"ENSG00000104804"
-0.0007394796680654,"ENSG00000104805"
0.000303961431746019,"ENSG00000104808"
-0.000886049484841788,"ENSG00000104812"
-0.00117070926464091,"ENSG00000104814"
0.000579061638271442,"ENSG00000104823"
-0.000207732752181914,"ENSG00000104824"
-0.000335388130492461,"ENSG00000104825"
-0.00162883213520682,"ENSG00000104826"
-0.00222243903632263,"ENSG00000104833"
-0.00418050910093733,"ENSG00000104835"
-0.00138878592223109,"ENSG00000104852"
-0.000920601515009674,"ENSG00000104853"
-0.0012611512474676,"ENSG00000104856"
-0.00120403198677996,"ENSG00000104859"
0.00165531962971253,"ENSG00000104863"
-8.39718505612548e-05,"ENSG00000104866"
-0.000384370425697093,"ENSG00000104870"
-0.000175723281734721,"ENSG00000104872"
-0.00238037427249122,"ENSG00000104879"
0.000320451035523316,"ENSG00000104880"
0.00144379329152875,"ENSG00000104881"
-0.00090558428191112,"ENSG00000104883"
-0.0011257280322595,"ENSG00000104884"
0.00119966549665204,"ENSG00000104885"
0.00226277840303433,"ENSG00000104886"
-0.00104968819923545,"ENSG00000104888"
1.66612231488523e-05,"ENSG00000104892"
7.23926005141177e-05,"ENSG00000104894"
0.00160245965538565,"ENSG00000104897"
0.00502674095145376,"ENSG00000104899"
-0.000207437098102767,"ENSG00000104901"
0.0010361231261934,"ENSG00000104903"
0.00176800071083801,"ENSG00000104904"
-0.00136045901380664,"ENSG00000104907"
-0.00136326623952934,"ENSG00000104915"
-0.000248452214557473,"ENSG00000104918"
0.00156087635938599,"ENSG00000104921"
0.00117502670749453,"ENSG00000104936"
6.02622227209871e-06,"ENSG00000104946"
-0.00116828731377517,"ENSG00000104951"
0.00143539243767081,"ENSG00000104953"
-0.00136327089895097,"ENSG00000104957"
-7.52816745700135e-05,"ENSG00000104960"
0.00258370004294789,"ENSG00000104964"
0.000647101201547337,"ENSG00000104967"
0.0032713616151905,"ENSG00000104969"
-9.96915548817447e-05,"ENSG00000104972"
0.000835446259904949,"ENSG00000104973"
0.000811718189095027,"ENSG00000104974"
-0.00208855115600886,"ENSG00000104976"
-0.00111189933424324,"ENSG00000104979"
9.33355799161258e-05,"ENSG00000104980"
0.000961221026780593,"ENSG00000104983"
-0.0011516230753301,"ENSG00000104998"
-0.00170432281744439,"ENSG00000105011"
-0.00389924583132892,"ENSG00000105048"
-0.000342738213318508,"ENSG00000105053"
-0.00243190244165873,"ENSG00000105058"
0.000262108610400852,"ENSG00000105063"
0.000122557639672616,"ENSG00000105072"
-0.00136997726520718,"ENSG00000105085"
-0.00351546272883751,"ENSG00000105088"
0.000968084412025393,"ENSG00000105122"
-0.00100241053546478,"ENSG00000105127"
-0.00112879794589535,"ENSG00000105131"
-0.00153389492983987,"ENSG00000105135"
-0.00218858919378687,"ENSG00000105136"
-0.00172186961530934,"ENSG00000105137"
0.00119976088467873,"ENSG00000105141"
-0.000143877219603832,"ENSG00000105143"
5.60269152818684e-05,"ENSG00000105146"
-0.00220128508740753,"ENSG00000105171"
-0.00056129389832573,"ENSG00000105173"
-0.00313988472173132,"ENSG00000105176"
-0.00167027933972762,"ENSG00000105185"
-0.00268235272033415,"ENSG00000105186"
-0.000983634672307095,"ENSG00000105193"
-0.000399513985227818,"ENSG00000105197"
-0.000245010348510738,"ENSG00000105202"
-0.000695941147748807,"ENSG00000105204"
0.000142708847113522,"ENSG00000105205"
-0.00251514942902696,"ENSG00000105219"
4.76654268722347e-06,"ENSG00000105220"
-0.00147213564506004,"ENSG00000105221"
1.1310579147072e-05,"ENSG00000105223"
-0.00222262494745908,"ENSG00000105227"
0.00139918026265388,"ENSG00000105229"
-0.00389431828108061,"ENSG00000105245"
0.00250881693322302,"ENSG00000105246"
0.000171066897877055,"ENSG00000105248"
-0.00315086311962912,"ENSG00000105251"
-0.000981584849503347,"ENSG00000105254"
-0.00292700945185647,"ENSG00000105255"
-6.35467243412582e-05,"ENSG00000105258"
-0.000277085437195662,"ENSG00000105261"
-0.00201182582828496,"ENSG00000105270"
0.00147637880158301,"ENSG00000105278"
0.00238422163065775,"ENSG00000105281"
0.000431420172067869,"ENSG00000105287"
0.000534535052130474,"ENSG00000105289"
0.000124592038127358,"ENSG00000105290"
0.00196285580773053,"ENSG00000105298"
-0.000919147114320245,"ENSG00000105321"
-0.000642953979770323,"ENSG00000105323"
0.00248502330193736,"ENSG00000105325"
0.000804918319606877,"ENSG00000105327"
-0.001965827273038,"ENSG00000105329"
0.00426789541725495,"ENSG00000105339"
-0.00254975341534477,"ENSG00000105341"
-0.00209960637160898,"ENSG00000105352"
-0.00128755309912122,"ENSG00000105355"
0.00183506357737558,"ENSG00000105357"
-0.00078431033241452,"ENSG00000105364"
0.00249810625640498,"ENSG00000105366"
-0.000299477427353606,"ENSG00000105369"
-0.00087498143707241,"ENSG00000105372"
-7.92855219272658e-05,"ENSG00000105373"
-0.00053245184163918,"ENSG00000105374"
-0.00043623739070549,"ENSG00000105376"
0.00206877683683734,"ENSG00000105379"
-0.000633178925317886,"ENSG00000105383"
0.00119877935782303,"ENSG00000105388"
3.10711442980046e-05,"ENSG00000105393"
-0.000260223574833331,"ENSG00000105397"
0.000424533529406494,"ENSG00000105401"
0.000105010167994542,"ENSG00000105402"
0.000313195234955181,"ENSG00000105404"
0.00378624561189709,"ENSG00000105409"
-0.00270242716974148,"ENSG00000105419"
0.000358673332677537,"ENSG00000105426"
-0.000104159776904897,"ENSG00000105427"
-0.0033850407729208,"ENSG00000105429"
0.00175979316465181,"ENSG00000105438"
0.000809612268376125,"ENSG00000105443"
0.00109103603471569,"ENSG00000105447"
0.000149522794335064,"ENSG00000105464"
0.00206756606041486,"ENSG00000105467"
-0.00178530884405451,"ENSG00000105472"
0.00344244818174496,"ENSG00000105479"
8.66565164091456e-05,"ENSG00000105483"
0.00165945642944911,"ENSG00000105486"
3.50031750183824e-05,"ENSG00000105492"
0.000163269633508621,"ENSG00000105497"
0.000827820753731793,"ENSG00000105499"
0.00448222181801287,"ENSG00000105509"
0.000888165657139993,"ENSG00000105514"
0.00113993561011619,"ENSG00000105516"
0.00141625434083037,"ENSG00000105518"
0.000372142079838919,"ENSG00000105519"
-8.11713732398751e-05,"ENSG00000105520"
-0.00303621969040361,"ENSG00000105523"
0.000607371692927376,"ENSG00000105538"
0.000704127567813237,"ENSG00000105549"
0.00122805686976492,"ENSG00000105550"
-0.000346388424381615,"ENSG00000105552"
0.00316784267406433,"ENSG00000105556"
-0.00077052588315512,"ENSG00000105559"
0.000843741273133459,"ENSG00000105568"
-0.000195653943020417,"ENSG00000105576"
0.0002552737625499,"ENSG00000105607"
0.000407020604406783,"ENSG00000105609"
0.00219788228956539,"ENSG00000105610"
-0.00115469811329889,"ENSG00000105612"
-0.00135287832525532,"ENSG00000105613"
-0.00243080345764656,"ENSG00000105617"
-0.000982516612840729,"ENSG00000105618"
-0.000963062264560807,"ENSG00000105619"
-0.000556271681707417,"ENSG00000105639"
-0.000191396269921634,"ENSG00000105640"
0.00188125974389133,"ENSG00000105641"
0.000469110850123866,"ENSG00000105642"
0.00112460215448597,"ENSG00000105643"
3.06146684754072e-05,"ENSG00000105649"
-0.00159166665370657,"ENSG00000105655"
-0.000560740751006175,"ENSG00000105656"
-0.00183904972740857,"ENSG00000105662"
-0.00196144664543084,"ENSG00000105664"
-0.00233368260520109,"ENSG00000105668"
-0.000338706239769904,"ENSG00000105669"
-0.00243383408282261,"ENSG00000105671"
0.00085249430151988,"ENSG00000105672"
-0.000217649870818583,"ENSG00000105676"
-0.00264739004194301,"ENSG00000105677"
-0.00106777075848334,"ENSG00000105694"
-0.000750620010879302,"ENSG00000105695"
-0.000612711750471467,"ENSG00000105696"
0.00076528990034934,"ENSG00000105697"
-0.00307886462504819,"ENSG00000105698"
-0.000114633848401938,"ENSG00000105699"
0.000196922714058956,"ENSG00000105700"
0.000359463099277838,"ENSG00000105701"
-0.00153084661068266,"ENSG00000105705"
-0.00318031009139877,"ENSG00000105707"
0.00112777455381546,"ENSG00000105708"
-0.000816284703243392,"ENSG00000105711"
-0.000859394167070592,"ENSG00000105717"
-0.000408189870928067,"ENSG00000105722"
-9.81407726423823e-05,"ENSG00000105723"
-0.000395202138207249,"ENSG00000105726"
-0.0019029924831591,"ENSG00000105732"
0.000469712940498107,"ENSG00000105737"
-0.0008167404588011,"ENSG00000105738"
-0.00121864857579322,"ENSG00000105750"
0.000550583772901459,"ENSG00000105755"
-0.00198190298084275,"ENSG00000105767"
-0.00196069961008601,"ENSG00000105771"
-0.000365269653534913,"ENSG00000105778"
-0.000211370714993007,"ENSG00000105784"
0.00170864586070289,"ENSG00000105792"
0.00123514284304774,"ENSG00000105793"
0.00227811635039316,"ENSG00000105808"
-0.00132600276032657,"ENSG00000105810"
-0.00237883480963137,"ENSG00000105819"
-0.000230862630068339,"ENSG00000105821"
-0.00282563781886659,"ENSG00000105825"
-0.00096259023341638,"ENSG00000105829"
0.000367715952967799,"ENSG00000105835"
-0.00107030109514295,"ENSG00000105849"
-0.000396034920168963,"ENSG00000105851"
0.00667553972534045,"ENSG00000105852"
-0.000579984390210483,"ENSG00000105854"
0.000357064323667529,"ENSG00000105855"
-0.000586871077341597,"ENSG00000105856"
-0.000736471915620363,"ENSG00000105865"
0.00177761286981003,"ENSG00000105866"
0.00201572292697047,"ENSG00000105875"
0.00328229137118571,"ENSG00000105877"
-0.000364601804936394,"ENSG00000105879"
-0.00229780375035285,"ENSG00000105880"
-0.000103136594499823,"ENSG00000105887"
-0.00036583933678753,"ENSG00000105889"
-0.000424439088747905,"ENSG00000105894"
0.00075935101021761,"ENSG00000105926"
-0.000150845227315441,"ENSG00000105928"
0.000868342898337071,"ENSG00000105929"
-0.000782091171390619,"ENSG00000105939"
-0.00223320934800275,"ENSG00000105948"
-0.000117789104761691,"ENSG00000105953"
-0.000644048649789437,"ENSG00000105963"
0.00015530879301926,"ENSG00000105967"
-0.000120096479269938,"ENSG00000105968"
-0.00077899725794461,"ENSG00000105971"
-0.000870897770244006,"ENSG00000105974"
-0.00233029354306386,"ENSG00000105976"
4.3261372828143e-05,"ENSG00000105982"
-0.000618673913257268,"ENSG00000105983"
0.00125299607615703,"ENSG00000105988"
-0.0037946470289065,"ENSG00000105989"
-0.00013868603423047,"ENSG00000105991"
-7.43442433950271e-05,"ENSG00000105993"
0.00262452086865559,"ENSG00000105996"
-0.000989630918550543,"ENSG00000105997"
0.00151518622797132,"ENSG00000106003"
0.00143014850271293,"ENSG00000106004"
-2.02275923323114e-05,"ENSG00000106006"
0.00072828381658565,"ENSG00000106009"
0.000270250093366873,"ENSG00000106012"
-0.00269691420227655,"ENSG00000106013"
-0.00184665292464139,"ENSG00000106018"
0.000469548527278083,"ENSG00000106025"
0.000522646428849191,"ENSG00000106028"
9.58388568783877e-05,"ENSG00000106031"
-0.000814080479508872,"ENSG00000106034"
-0.000882936669250916,"ENSG00000106038"
-0.000868555856815237,"ENSG00000106049"
-0.000627981294443866,"ENSG00000106052"
-0.00151310686459002,"ENSG00000106066"
0.00139239759962484,"ENSG00000106070"
-0.0017519771777291,"ENSG00000106077"
-0.00049238614225282,"ENSG00000106078"
0.00164331075337066,"ENSG00000106080"
0.000556688049831993,"ENSG00000106086"
0.000442066337007375,"ENSG00000106089"
0.00205296597233463,"ENSG00000106100"
0.00151543104086666,"ENSG00000106105"
0.00420789960986193,"ENSG00000106113"
-0.000922621481354458,"ENSG00000106123"
-0.000484907251485301,"ENSG00000106125"
0.000776706944431137,"ENSG00000106128"
-0.00147957296905909,"ENSG00000106133"
0.000165213386477458,"ENSG00000106144"
0.000314338379381334,"ENSG00000106153"
-0.001112402041475,"ENSG00000106178"
-0.00124357840225679,"ENSG00000106211"
-0.0014334268669949,"ENSG00000106236"
-0.00087754185391223,"ENSG00000106244"
0.00022526956026161,"ENSG00000106245"
-0.000685847476430047,"ENSG00000106246"
0.000259341296782531,"ENSG00000106258"
-0.000415829001550266,"ENSG00000106261"
0.001457883764711,"ENSG00000106263"
-0.0007073873254754,"ENSG00000106266"
-0.000425368982137989,"ENSG00000106268"
-0.00270736195707827,"ENSG00000106278"
-0.000110642224951573,"ENSG00000106290"
-0.000746210935714477,"ENSG00000106299"
-0.000731755785781807,"ENSG00000106302"
0.000713164390570334,"ENSG00000106305"
-0.000895082962956434,"ENSG00000106327"
0.00149118080795972,"ENSG00000106330"
0.000593351771027845,"ENSG00000106333"
0.00117001426991624,"ENSG00000106336"
0.000333689762997385,"ENSG00000106344"
0.000349873032609088,"ENSG00000106346"
0.000707458730686547,"ENSG00000106348"
0.00147866071078235,"ENSG00000106351"
0.00069100568033779,"ENSG00000106355"
0.00156894377422905,"ENSG00000106366"
0.00176004521570439,"ENSG00000106367"
0.00106518106858486,"ENSG00000106392"
-0.000320905406929541,"ENSG00000106397"
0.00301908843959499,"ENSG00000106399"
0.000269276657434712,"ENSG00000106400"
0.0015426180916767,"ENSG00000106404"
-0.000858239419736413,"ENSG00000106415"
0.00125166031794037,"ENSG00000106443"
0.000678542401305476,"ENSG00000106459"
-0.00108424549912045,"ENSG00000106460"
